824.00 4 346.7759 348.5914 7441.0741 -2560.8908
824.00 5 277.8123 426.9367 -7225.8328 1002.7602
824.00 6 228.3528 63.0315 10121.5279 1124.8548
824.00 7 197.3624 234.6315 19113.0622 1848.5062
824.00 8 235.9947 213.8811 17277.8795 -2862.5231
824.00 9 54.1029 220.9603 37017.5715 -1560.5764
825.00 0 360.3272 13.4509 14341.1717 243.1023
825.00 1 44.1302 101.9737 7984.0337 503.6279
825.00 2 329.4885 357.9096 5384.6317 70.4983
825.00 3 430.6234 44.8978 -14384.1342 1216.4992
825.00 4 289.2646 287.4355 7442.4887 -2561.1559
825.00 5 51.2814 428.5546 -7226.5309 1001.6179
825.00 6 349.8230 187.3952 10121.4702 1124.3638
825.00 7 311.1348 82.8837 19113.7724 1848.2522
825.00 8 14.6721 351.0090 17278.6774 -2862.8721
825.00 9 53.5521 166.6023 36999.4492 -1554.3579
826.00 0 200.3838 257.5997 14340.0566 244.1488
826.00 1 51.0933 145.9312 8006.9631 543.9575
826.00 2 214.0789 426.1089 5384.5904 68.1993
826.00 3 40.2312 258.8907 -14390.3922 1213.9928
826.00 4 231.8073 226.4694 7442.5427 -2560.9662
826.00 5 320.1636 448.5664 -7231.1177 1020.0118
826.00 6 469.8260 310.6432 10120.0031 1123.2480
826.00 7 420.8337 430.2920 19109.6989 1847.4082
826.00 8 319.7581 455.2540 18305.0860 -2895.7550
826.00 9 53.7430 119.9133 37000.1908 -1546.6891
827.00 0 40.3328 0.4769 14339.9490 242.8773
827.00 1 30.7623 175.8051 7979.6690 529.8740
827.00 2 99.4252 493.8577 5385.3462 67.7488
827.00 3 137.0899 475.1051 -14403.1413 1216.2144
827.00 4 174.3779 165.3233 7442.5707 -2561.1461
827.00 5 88.8249 468.4894 -7231.3387 1019.9230
827.00 6 88.6045 435.4153 10118.7785 1124.7721
827.00 7 29.7105 278.2526 19108.8769 1847.9606
827.00 8 124.1793 58.4932 18304.4212 -2896.7608
827.00 9 451.5232 81.4322 36897.7802 -1538.4811
828.00 0 392.5976 319.0023 14352.2648 318.5253
828.00 1 140.3414 209.9127 8109.5791 534.1076
828.00 2 460.3281 101.8833 5360.9030 108.0256
828.00 3 220.6190 204.0949 -14416.4709 1228.9898
828.00 4 121.4284 104.8877 7447.0504 -2560.4356
828.00 5 330.6649 470.0490 -7258.1600 1001.5597
828.00 6 160.0550 58.5782 10071.4505 1123.1629
828.00 7 25.5154 125.4476 18995.8048 1847.1950
828.00 8 450.5488 152.4536 18326.3695 -2906.0396
828.00 9 348.9207 42.2459 36897.3975 -1539.1864
829.00 0 245.3904 137.0652 14352.7928 318.0630
829.00 1 253.7732 245.6964 8113.4318 535.7837
829.00 2 317.5341 208.2417 5357.2060 106.3584
829.00 3 303.1483 432.6725 -14417.4706 1228.5777
829.00 4 74.1161 49.2255 7452.6877 -2555.6622
829.00 5 73.1186 473.1475 -7257.5463 1003.0985
829.00 6 238.9029 183.6510 10078.8478 1125.0728
829.00 7 44.0655 440.8108 19018.5501 1815.3632
829.00 8 277.1752 245.7340 18326.6263 -2906.7196
829.00 9 245.2203 0.6881 36896.2996 -1541.5577
830.00 0 97.9693 455.7388 14352.5788 318.6735
830.00 1 367.1680 282.8400 8113.3948 537.1436
830.00 2 175.2377 314.2872 5357.7036 106.0455
830.00 3 384.5395 160.9427 -14418.6089 1228.2702
830.00 4 27.7635 498.9644 7453.6475 -2550.2611
830.00 5 367.9656 460.7479 -7205.1530 987.6004
830.00 6 320.7319 308.4965 10081.8290 1124.8456
830.00 7 129.2475 159.6504 19085.1820 1718.8396
830.00 8 103.7617 338.4418 18326.5865 -2907.2922
830.00 9 142.5733 457.5042 36897.3530 -1543.1839
831.00 0 477.7546 277.0583 14379.7854 321.3195
831.00 1 480.9966 319.4498 8113.8286 536.6099
831.00 2 33.1635 420.8014 5357.9258 106.5142
831.00 3 465.1314 390.9035 -14419.4080 1229.9607
831.00 4 229.7713 428.6237 7202.0078 -2570.3407
831.00 5 163.6856 449.4604 -7204.2800 988.7124
831.00 6 403.8178 433.7686 10083.0859 1125.2721
831.00 7 211.6853 377.6041 19082.4379 1717.9537
831.00 8 427.7544 441.4434 18323.9927 -2896.9984
831.00 9 27.9026 404.7011 36885.3293 -1552.8030
832.00 0 357.7799 97.8849 14380.0253 320.8266
832.00 1 95.7231 355.5215 8114.7265 536.0716
832.00 2 457.8158 64.8104 5424.6524 144.0090
832.00 3 46.6014 123.7254 -14418.5300 1232.8219
832.00 4 431.2618 355.5674 7201.4905 -2573.0563
832.00 5 467.2127 432.0286 -7196.4730 982.5682
832.00 6 482.2322 59.6374 10078.4144 1125.8688
832.00 7 293.0877 97.1512 19081.4024 1719.5471
832.00 8 257.2735 44.1615 18329.5191 -2897.2818
832.00 9 384.3247 327.5006 36356.4221 -1577.2005
833.00 0 236.2292 417.0242 14378.4493 319.1393
833.00 1 201.8119 380.0747 8106.0888 524.5533
833.00 2 386.5421 211.7399 5428.7263 146.9295
833.00 3 174.8470 354.5104 -14371.7545 1230.7850
833.00 4 135.5028 282.5034 7204.2410 -2573.0640
833.00 5 273.0247 410.8964 -7194.1880 978.8678
833.00 6 64.2469 198.0278 10082.0147 1138.3904
833.00 7 375.2988 316.0504 19082.2111 1718.8992
833.00 8 86.8047 145.8904 18329.5312 -2898.2712
833.00 9 239.9423 250.4668 36355.6177 -1577.0338
834.00 0 113.5561 237.2228 14377.3269 320.1986
834.00 1 309.5219 401.8417 8107.7100 521.7670
834.00 2 315.5745 360.2974 5429.0323 148.5575
834.00 3 293.5422 86.6169 -14381.3047 1232.1065
834.00 4 339.1330 208.8733 7203.6302 -2573.6302
834.00 5 77.7368 389.7003 -7195.2879 978.8040
834.00 6 128.0762 331.8848 10063.8293 1133.8570
834.00 7 459.3918 35.0354 19084.0930 1718.9850
834.00 8 390.9224 244.2590 18304.1176 -2901.6314
834.00 9 94.9966 173.3435 36355.0542 -1577.1233
835.00 0 491.3161 58.1034 14377.7600 320.8806
835.00 1 417.2923 426.2899 8107.7704 524.4481
835.00 2 242.7029 8.6469 5427.1284 148.3495
835.00 3 411.7910 319.0584 -14381.7512 1232.4415
835.00 4 42.4380 133.5413 7203.3050 -2575.3319
835.00 5 366.8574 355.7894 -7210.8793 966.0891
835.00 6 193.9085 467.1093 10065.8323 1135.2244
835.00 7 42.7182 255.2849 19083.3263 1720.2495
835.00 8 195.7770 342.8188 18304.8546 -2901.4401
835.00 9 452.6639 89.1563 36357.6674 -1584.1872
836.00 0 368.2504 379.8292 14376.9342 321.7258
836.00 1 27.6040 448.4518 8110.3117 522.1619
836.00 2 170.8641 155.3468 5428.1612 146.6999
836.00 3 29.6310 52.8449 -14382.1600 1233.7865
836.00 4 280.4132 33.3809 7237.9752 -2600.1604
836.00 5 153.9063 323.6773 -7212.9511 967.8879
836.00 6 259.5546 103.7475 10065.6461 1136.6382
836.00 7 111.3284 477.3861 19068.6103 1722.1012
836.00 8 1.1903 441.5507 18305.4133 -2901.2682
836.00 9 309.7822 4.1966 36357.1183 -1584.9596
837.00 0 245.1501 201.4892 14376.8997 321.6600
837.00 1 114.2393 13.4927 7586.6353 565.0410
837.00 2 101.1394 305.1153 5430.2753 149.7685
837.00 3 448.1448 234.8949 -14081.4862 1182.0500
837.00 4 17.8953 434.2445 7237.4821 -2599.1364
837.00 5 438.8880 290.5175 -7215.0183 966.8402
837.00 6 326.7709 240.7236 10067.2164 1136.9761
837.00 7 193.0531 196.0589 19081.7247 1718.6728
837.00 8 394.7535 66.6683 10393.5632 -1874.8824
837.00 9 166.2622 420.8529 36356.4800 -1583.3437
838.00 0 121.0941 22.9698 14375.9440 321.4806
838.00 1 183.5038 60.1278 7569.2645 546.6351
838.00 2 31.2294 448.7288 5430.0900 143.6136
838.00 3 366.9044 416.5586 -14081.2404 1181.6636
838.00 4 383.4671 361.4968 8865.5718 -2572.7477
838.00 5 223.3582 255.5273 -7215.5298 965.0098
838.00 6 393.3737 378.2492 10066.6028 1137.5257
838.00 7 274.7418 413.5804 19081.6887 1717.5215
838.00 8 293.7241 191.4766 10398.9707 -1875.1917
838.00 9 28.8246 331.1051 36362.5624 -1589.7478
839.00 0 15.7611 367.6130 14394.6670 344.6431
839.00 1 253.3579 107.9176 7569.8541 547.7897
839.00 2 481.2624 43.9643 5450.0331 95.2355
839.00 3 284.8898 96.3070 -14082.0147 1179.7484
839.00 4 249.9653 286.3549 8866.4982 -2575.1419
839.00 5 6.4913 220.6902 -7216.8669 965.1629
839.00 6 460.0003 16.4146 10066.6266 1138.1654
839.00 7 355.4984 131.0030 19080.7566 1717.4226
839.00 8 191.4496 314.5898 10397.7254 -1876.8868
839.00 9 219.1597 256.2339 36190.3351 -1574.8713
840.00 0 210.6147 191.4113 15694.8536 323.7984
840.00 1 324.7577 156.0386 7571.3997 548.1210
840.00 2 434.6569 130.0426 5453.3945 86.0783
840.00 3 202.0185 273.5461 -14082.8713 1177.2391
840.00 4 115.9965 211.0231 8866.0313 -2575.3318
840.00 5 66.4087 33.0244 2559.9175 812.3343
840.00 6 32.8926 150.4240 10072.8923 1134.0093
840.00 7 435.9579 347.7835 19080.4596 1716.7804
840.00 8 85.9973 434.5573 10394.5477 -1880.0326
840.00 9 412.3700 181.0809 36193.2103 -1575.1530
841.00 0 405.4863 16.0208 15694.8716 324.6095
841.00 1 394.7767 203.4376 7570.0191 547.3990
841.00 2 388.5285 214.0178 5453.8715 83.9752
841.00 3 120.3188 452.4256 -14081.6997 1178.8795
841.00 4 474.9603 131.2642 8858.9638 -2579.7589
841.00 5 85.6149 344.8200 2519.2061 811.7955
841.00 6 261.2620 274.9800 10228.3694 1124.5561
841.00 7 15.8602 64.2271 19079.9023 1716.4436
841.00 8 426.2924 53.8622 10340.2951 -1880.6950
841.00 9 106.5763 105.9703 36194.2063 -1575.1106
842.00 0 103.8835 344.5797 15698.3972 328.5589
842.00 1 464.4538 248.7483 7569.6771 545.3107
842.00 2 342.7247 299.6017 5454.1962 85.5840
842.00 3 26.9146 144.6926 -14093.4042 1192.2670
842.00 4 336.1386 54.1408 8861.1783 -2577.1234
842.00 5 105.4601 168.5340 2519.8453 823.7140
842.00 6 489.2429 400.0639 10227.9809 1125.0839
842.00 7 301.9768 324.3513 19286.1165 1760.1242
842.00 8 265.8417 172.4891 10339.5493 -1881.3731
842.00 9 292.0275 30.4761 36185.4512 -1575.4942
843.00 0 306.7377 173.0269 15702.8542 328.4472
843.00 1 34.0247 293.6298 7569.5709 544.8815
843.00 2 296.9283 384.4724 5454.2037 84.8706
843.00 3 366.8095 358.1762 -14160.1051 1213.4836
843.00 4 196.8760 478.1485 8860.7375 -2575.9923
843.00 5 139.1110 491.3071 2533.6508 822.7731
843.00 6 215.2233 24.5397 10225.9804 1124.4757
843.00 7 87.1367 83.7521 19285.1599 1759.4007
843.00 8 104.5697 290.6327 10338.7279 -1881.8564
843.00 9 477.9878 451.1975 36185.9603 -1579.2786
844.00 0 9.0173 0.9436 15702.2796 327.9167
844.00 1 141.1980 328.3317 7607.1733 534.7019
844.00 2 252.0302 468.0999 5455.1019 83.6276
844.00 3 204.8408 73.3902 -14161.9687 1215.2140
844.00 4 53.9329 400.8137 8857.0568 -2577.3349
844.00 5 156.2076 311.4168 2517.0966 820.1098
844.00 6 440.7021 150.1709 10225.4788 1125.6313
844.00 7 407.3837 341.1391 19320.2470 1757.3870
844.00 8 431.7595 402.1358 10327.1898 -1888.4969
844.00 9 162.2482 374.9982 36184.2604 -1576.1993
845.00 0 238.3320 107.3689 -6270.6853 -893.5747
845.00 1 253.1023 362.0602 7611.9043 533.7285
845.00 2 206.9878 52.6535 5454.9576 84.5535
845.00 3 45.9089 288.7111 -14158.9319 1215.3209
845.00 4 468.9434 363.4422 8915.0105 -2537.3715
845.00 5 170.4069 131.3622 2514.1993 819.9454
845.00 6 165.8672 274.4898 10225.1651 1124.3188
845.00 7 227.6288 97.9086 19320.2451 1756.7695
845.00 8 258.7812 13.2027 10327.0217 -1888.9332
845.00 9 335.1546 297.1921 36172.9064 -1577.8061
846.00 0 468.7617 212.8274 -6269.5704 -894.5415
846.00 1 366.2058 395.7791 7613.1035 533.7190
846.00 2 165.0429 136.1456 5458.0551 83.4922
846.00 3 355.1651 13.4990 -14190.7438 1224.7880
846.00 4 385.2274 323.7914 8916.2840 -2539.6508
846.00 5 181.3620 448.2972 2510.9551 816.9349
846.00 6 390.4089 397.0367 10224.5418 1122.5469
846.00 7 49.7170 357.6623 19322.0881 1759.7537
846.00 8 87.5031 125.8626 10328.7219 -1887.3400
846.00 9 8.0349 220.5583 36172.8802 -1576.6338
847.00 0 200.5259 318.7894 -6268.2357 -894.0380
847.00 1 479.5555 429.2153 7613.3496 533.4362
847.00 2 126.2032 226.2424 5461.1602 90.0968
847.00 3 164.6768 238.8150 -14190.4882 1225.3159
847.00 4 300.9219 284.2083 8915.6944 -2539.5831
847.00 5 198.0505 267.7097 2516.6885 819.4125
847.00 6 113.3250 21.3374 10222.9161 1124.3007
847.00 7 416.5574 112.3306 19366.8405 1754.6682
847.00 8 396.5349 214.6042 10309.0317 -1911.2585
847.00 9 155.8792 490.7295 46147.8444 -1729.8288
848.00 0 432.6781 424.2076 -6267.8478 -894.5818
848.00 1 89.6810 460.1062 7610.1256 530.8909
848.00 2 94.5130 318.1840 5468.3098 91.9416
848.00 3 471.4522 465.7473 -14193.2247 1226.9323
848.00 4 218.3967 245.0126 8917.4748 -2539.1957
848.00 5 212.6467 87.4515 2514.5962 819.7419
848.00 6 346.3323 169.4835 10233.0073 1148.1461
848.00 7 283.3261 365.3013 19366.7686 1752.9708
848.00 8 205.0033 305.7552 10308.4684 -1908.8489
848.00 9 305.4511 254.3793 46149.5719 -1736.3502
849.00 0 166.1512 27.4023 -6266.5270 -896.8053
849.00 1 166.2955 472.2635 7576.6144 512.1572
849.00 2 51.7808 419.5137 5457.2678 101.3297
849.00 3 281.3434 194.9026 -14190.1088 1229.1553
849.00 4 138.0595 205.8574 8919.6628 -2539.1552
849.00 5 223.2361 403.6687 2510.5894 816.2172
849.00 6 78.1112 316.0910 10231.7789 1146.6075
849.00 7 150.6692 118.6280 19367.3432 1753.3267
849.00 8 11.8235 395.1325 10306.8202 -1910.6228
849.00 9 454.9705 18.6458 46149.5194 -1735.7335
850.00 0 404.6595 129.4885 -6261.4917 -897.9138
850.00 1 246.0664 486.3826 7579.7710 514.1192
850.00 2 28.5996 18.4471 5476.8189 98.9334
850.00 3 92.8212 422.8825 -14188.5222 1227.9799
850.00 4 48.5058 163.2500 8910.4463 -2542.6074
850.00 5 237.3837 217.0553 2514.1476 813.3866
850.00 6 344.0643 467.8947 10265.9530 1151.8037
850.00 7 19.3998 377.6172 19368.7306 1758.9892
850.00 8 299.3424 23.0232 11787.5189 -1872.1093
850.00 9 105.3823 290.3854 46150.4118 -1728.2604
851.00 0 143.2198 229.5086 -6261.4397 -899.9799
851.00 1 327.5563 0.0832 7581.4899 513.7005
851.00 2 403.4232 86.6948 5374.8236 68.2477
851.00 3 441.3389 150.3188 -14151.4823 1227.4363
851.00 4 445.1076 114.8783 8896.6018 -2548.3716
851.00 5 252.1090 30.1065 2514.7253 813.0512
851.00 6 107.7644 123.2575 10263.7001 1155.3628
851.00 7 211.6762 142.9224 20692.2764 1765.3052
851.00 8 86.2300 152.2164 11786.8876 -1870.8068
851.00 9 243.6034 55.8541 46138.2211 -1734.5313
852.00 0 379.7392 332.4837 -6263.4806 -897.0249
852.00 1 408.7593 14.5608 7581.2030 514.4777
852.00 2 279.2818 155.2533 5375.8586 68.5585
852.00 3 289.6780 376.4196 -14151.6609 1226.1008
852.00 4 338.6736 69.4510 8893.5660 -2545.4273
852.00 5 266.9603 344.0645 2514.8513 813.9580
852.00 6 349.9545 292.1470 10242.1901 1168.8895
852.00 7 405.2219 407.7631 20693.5457 1764.8407
852.00 8 366.6053 279.3365 11780.3753 -1872.8799
852.00 9 381.4187 321.9609 46137.8153 -1733.8932
853.00 0 116.4130 433.0945 -6263.3262 -899.3892
853.00 1 493.7674 32.8649 7585.0081 518.3041
853.00 2 155.7965 223.9682 5376.5146 68.7149
853.00 3 137.1708 102.4030 -14152.5072 1225.9833
853.00 4 234.2072 23.8389 8895.5336 -2545.6121
853.00 5 281.6995 159.5074 2514.7392 815.4429
853.00 6 92.1194 460.2730 10242.1649 1168.1260
853.00 7 97.9568 173.0951 20692.7350 1765.3321
853.00 8 147.5077 407.0369 11780.9024 -1872.2996
853.00 9 18.7143 88.1027 46137.2956 -1733.8582
854.00 0 326.4139 63.2867 -6289.9992 -869.8078
854.00 1 74.2800 42.7838 7580.5126 509.9189
854.00 2 32.6246 291.8875 5376.8281 67.9193
854.00 3 490.3352 323.3311 -14146.8356 1220.9282
854.00 4 126.4945 478.8065 8892.2874 -2545.0324
854.00 5 296.1789 476.5739 2514.4793 817.0666
854.00 6 358.1958 114.3713 10266.0764 1154.0983
854.00 7 290.2564 430.5377 20692.2995 1757.4425
854.00 8 425.3753 32.2418 11777.8676 -1874.7951
854.00 9 278.6844 425.0708 46259.9701 -1663.0318
855.00 0 34.0293 192.7617 -6292.3846 -870.5250
855.00 1 152.4257 60.4437 7578.1457 517.6599
855.00 2 436.8701 348.9865 5404.2455 57.0991
855.00 3 343.0621 43.1841 -14147.2731 1219.8529
855.00 4 23.2088 444.9769 8896.7142 -2533.8296
855.00 5 310.4026 293.3904 2514.2237 816.8164
855.00 6 123.6544 265.5764 10265.4587 1151.2052
855.00 7 482.2297 186.5383 20691.9733 1756.0006
855.00 8 206.8376 162.0035 11781.4623 -1870.2383
855.00 9 38.2699 261.2733 46259.5855 -1663.7976
856.00 0 343.4349 327.7047 -6190.5944 -865.0570
856.00 1 230.6276 80.2829 7578.2019 519.8391
856.00 2 340.3960 405.4470 5403.5259 56.4605
856.00 3 194.8818 261.2512 -14148.1803 1218.0672
856.00 4 414.1562 451.7816 8390.9474 -2493.1953
856.00 5 324.1040 109.0099 2513.7015 815.6196
856.00 6 391.3548 414.0931 10267.7004 1148.5166
856.00 7 176.8509 442.7202 20694.6211 1756.1819
856.00 8 491.0757 294.0764 11784.2381 -1867.9271
856.00 9 282.5302 104.2223 46244.2603 -1657.0510
857.00 0 153.0187 462.6776 -6190.4161 -865.0272
857.00 1 309.3761 101.1385 7578.7485 520.8556
857.00 2 246.9022 462.0947 5406.5062 56.6477
857.00 3 44.5693 479.4689 -14150.3125 1218.2177
857.00 4 307.3134 461.6879 8393.1572 -2490.0937
857.00 5 338.3889 423.2124 2514.2849 814.2025
857.00 6 159.0785 64.4257 10267.7237 1150.3326
857.00 7 363.6078 198.8426 20686.7569 1756.1224
857.00 8 275.3630 426.3596 11784.2873 -1867.7169
857.00 9 24.3534 449.3736 46241.8232 -1654.8487
858.00 0 457.9033 107.1897 -6195.1155 -855.4879
858.00 1 385.9339 121.5349 7576.5578 520.3965
858.00 2 154.9269 18.6848 5408.0247 56.5901
858.00 3 372.8521 194.7768 -14171.7172 1215.3079
858.00 4 199.9931 469.4603 8392.6796 -2492.2276
858.00 5 352.2722 238.5953 2513.8833 815.3828
858.00 6 426.6616 216.8014 10267.5831 1152.3757
858.00 7 49.2370 454.9361 20685.6292 1756.0935
858.00 8 59.3841 57.8426 11784.0212 -1868.5170
858.00 9 262.2773 335.1456 45737.9239 -1614.2280
859.00 0 261.8273 245.4715 -6196.0760 -861.7182
859.00 1 461.4154 143.6191 7575.4815 522.0841
859.00 2 59.3769 79.7365 5404.4500 61.0517
859.00 3 201.9884 410.1260 -14170.8637 1215.3492
859.00 4 93.9504 478.8993 8393.9573 -2490.5611
859.00 5 366.7565 54.4534 2514.4844 815.8581
859.00 6 193.3470 369.8278 10266.6853 1153.0264
859.00 7 355.4688 182.7013 20806.2318 1727.7651
859.00 8 380.7155 161.4104 11821.3314 -1896.4322
859.00 9 1.9786 220.1569 45739.7013 -1614.9887
860.00 0 65.9862 384.6058 -6195.8411 -860.8656
860.00 1 36.6185 165.6967 7575.2031 522.0776
860.00 2 473.9384 193.3568 5414.5615 113.6203
860.00 3 30.2224 126.8185 -14171.7660 1216.6925
860.00 4 6.0758 444.4630 8412.1255 -2534.4363
860.00 5 383.4180 373.5596 2516.6615 819.1062
860.00 6 464.2920 22.7685 10270.9450 1152.9408
860.00 7 162.0273 410.3131 20806.5585 1727.6118
860.00 8 201.1444 266.3103 11820.4289 -1895.1001
860.00 9 256.8473 456.5435 55754.8687 -1763.6133
861.00 0 344.5477 20.0783 -6221.4386 -864.5275
861.00 1 250.0825 194.2202 7713.4640 528.5235
861.00 2 387.5642 306.7494 5413.6258 113.3926
861.00 3 443.9974 310.6638 -14086.2250 1183.8453
861.00 4 326.1395 477.9809 320.0637 -1466.4821
861.00 5 401.1196 193.1470 2517.7015 819.5874
861.00 6 238.1600 177.3228 10273.8681 1154.5543
861.00 7 478.6223 149.7602 20816.5950 1739.4471
861.00 8 21.2449 371.7011 11820.1005 -1894.6092
861.00 9 10.7678 191.8638 55753.9205 -1764.6798
862.00 0 121.2495 153.8851 -6223.2982 -866.1933
862.00 1 463.7416 224.2725 7713.6591 530.0523
862.00 2 299.5298 421.1925 5411.9656 114.4430
862.00 3 357.2170 495.3634 -14086.7804 1184.6996
862.00 4 144.6206 15.6062 318.4811 -1462.3747
862.00 5 417.3483 12.1713 2516.2288 819.0243
862.00 6 13.1723 332.2087 10275.0123 1154.8859
862.00 7 295.3513 386.3341 20816.7291 1736.5739
862.00 8 30.3992 468.0114 11509.1543 -1903.6897
862.00 9 271.0972 435.9063 56260.3293 -1755.9575
863.00 0 393.9266 286.9421 -6227.3229 -866.9429
863.00 1 177.9128 253.7257 7714.1712 529.4532
863.00 2 214.3071 38.0354 5414.7773 116.8430
863.00 3 271.0353 178.9338 -14086.1817 1183.5703
863.00 4 462.6273 62.2288 318.0067 -1453.3774
863.00 5 434.5544 322.4124 2517.2061 810.2411
863.00 6 190.2498 455.1386 11177.0775 1122.9299
863.00 7 112.9556 121.6329 20817.6042 1735.2989
863.00 8 451.5685 179.1029 11421.1693 -1788.9085
863.00 9 28.9273 180.7329 56257.8302 -1755.1734
864.00 0 166.8422 419.2150 -6227.0844 -867.7271
864.00 1 392.1128 282.2735 7714.2000 528.5478
864.00 2 129.2100 155.7152 5414.9029 117.6797
864.00 3 184.5059 362.2708 -14086.5295 1183.3370
864.00 4 278.5849 120.8438 315.9575 -1441.3850
864.00 5 451.8534 132.8265 2517.2989 810.4140
864.00 6 363.2634 79.4447 11173.0136 1124.3061
864.00 7 438.9216 360.6670 20825.9660 1739.0341
864.00 8 373.1749 389.4217 11421.6064 -1789.6812
864.00 9 108.4894 443.4168 56079.5620 -1737.3161
865.00 0 449.9384 62.6245 -6216.9038 -856.5905
865.00 1 106.4917 310.0160 7714.3790 527.7425
865.00 2 39.6075 273.0516 5410.3975 117.3364
865.00 3 99.5350 41.2921 -14084.9709 1179.0214
865.00 4 93.9276 178.3514 315.3427 -1442.4924
865.00 5 468.3542 442.0546 2516.5008 809.2282
865.00 6 37.7099 207.5015 11174.4464 1128.0568
865.00 7 263.5063 100.0957 20824.5846 1739.4287
865.00 8 296.5109 103.9271 11423.3361 -1785.4947
865.00 9 199.7801 217.8182 56091.2907 -1725.5987
866.00 0 232.8360 207.5951 -6217.1024 -855.0295
866.00 1 329.7177 340.5192 7723.2259 530.5032
866.00 2 434.9773 390.2099 5395.3698 117.1583
866.00 3 485.0706 206.7337 -14114.4644 1165.4416
866.00 4 409.6615 228.8071 315.7338 -1449.5443
866.00 5 485.6513 256.6712 2517.2971 814.6166
866.00 6 298.8117 357.9398 11261.1018 1150.4383
866.00 7 86.5388 339.8203 20823.0326 1739.7246
866.00 8 222.2243 319.1561 11425.7134 -1784.7710
866.00 9 292.5282 494.4093 56092.7481 -1723.4089
867.00 0 17.3869 353.4206 -6215.4491 -854.1744
867.00 1 53.4703 372.1500 7723.7527 531.6307
867.00 2 330.9025 5.6676 5395.9251 115.4577
867.00 3 371.1017 372.9575 -14113.9689 1166.2238
867.00 4 226.0742 278.1641 316.4127 -1450.6430
867.00 5 3.4226 71.9460 2517.7713 815.2748
867.00 6 58.5879 8.2270 11259.7762 1150.2872
867.00 7 413.0412 66.1168 20826.5023 1726.2964
867.00 8 145.2770 35.7353 11423.0527 -1783.4208
867.00 9 383.8110 270.7338 56091.2828 -1723.6755
868.00 0 378.5265 467.9113 -5138.8604 -885.5094
868.00 1 347.0154 411.6331 7793.5451 539.4832
868.00 2 225.2997 122.6341 5394.3972 116.9666
868.00 3 254.6578 34.3958 -14116.4439 1161.4383
868.00 4 42.8233 326.7794 316.7491 -1451.3847
868.00 5 426.3618 441.9869 -3077.0608 -129.9592
868.00 6 414.3906 203.6805 11355.8026 1195.4535
868.00 7 235.6129 286.3036 20822.5717 1720.1868
868.00 8 70.9506 261.8167 11425.6736 -1773.9185
868.00 9 474.8546 47.1909 56091.0436 -1723.5429
869.00 0 238.1362 89.6042 -5140.3903 -878.3071
869.00 1 144.0921 450.4099 7797.0767 538.7768
869.00 2 121.8311 242.0141 5396.5314 119.3799
869.00 3 138.4037 196.8252 -14116.2541 1162.4294
869.00 4 402.5227 361.6191 359.6994 -1465.1603
869.00 5 353.9206 311.3665 -3072.4413 -130.6203
869.00 6 270.1169 400.6892 11355.7263 1197.0086
869.00 7 57.8784 6.0192 20822.2655 1719.7157
869.00 8 498.6590 487.1613 11427.7084 -1774.6554
869.00 9 65.0462 311.8155 56090.1916 -1735.3754
870.00 0 98.2604 212.4935 -5139.8759 -877.1107
870.00 1 429.5067 479.7627 7785.4146 529.3528
870.00 2 18.7523 362.6347 5396.9212 120.6206
870.00 3 9.2897 357.9429 -14129.1141 1161.1178
870.00 4 261.4749 398.6114 358.9523 -1463.0077
870.00 5 281.6629 178.8778 -3072.2577 -132.4887
870.00 6 124.7446 98.6915 11354.6277 1198.0023
870.00 7 481.1980 270.8318 20923.3195 1764.8126
870.00 8 421.3905 222.3005 11422.7315 -1764.8608
870.00 9 124.6921 71.3189 56059.6459 -1740.4966
871.00 0 464.2277 325.5885 -5134.0327 -886.9050
871.00 1 215.7047 2.4781 7786.1980 522.7154
871.00 2 126.3974 473.6609 6607.6451 111.0262
871.00 3 88.5207 464.8939 -8920.7690 1606.9509
871.00 4 121.0547 435.8826 359.5797 -1462.7288
871.00 5 210.5087 47.0555 -3071.1542 -131.8223
871.00 6 487.9142 281.6518 11363.1697 1182.9603
871.00 7 404.5230 35.5192 20923.3250 1764.6874
871.00 8 343.5933 457.9277 11422.2028 -1764.3728
871.00 9 212.8710 334.4422 56088.1789 -1736.8767
872.00 0 330.3510 436.8567 -5133.8766 -888.7319
872.00 1 3.8041 23.6584 7788.0994 521.1803
872.00 2 237.0825 94.0500 6610.6851 120.3891
872.00 3 143.5797 53.5214 -8944.9410 1588.6276
872.00 4 496.7386 483.3518 375.6840 -1452.5308
872.00 5 140.8821 418.6819 -3069.6265 -128.3736
872.00 6 350.8699 465.1011 11362.9556 1183.4493
872.00 7 327.4270 304.4309 20922.9040 1768.9117
872.00 8 262.3525 191.9904 11418.7593 -1765.9373
872.00 9 300.9335 96.8812 56088.0626 -1737.5610
873.00 0 195.9043 45.2411 -5134.4467 -891.6156
873.00 1 159.7467 283.4511 -9844.0574 -740.2073
873.00 2 348.6151 214.3342 6611.5326 120.2842
873.00 3 214.2068 140.4410 -8929.3729 1586.9196
873.00 4 367.6142 40.4886 370.8756 -1442.8633
873.00 5 61.8168 281.9785 -3079.0654 -136.7034
873.00 6 215.0380 148.3145 11364.1682 1183.2133
873.00 7 251.4158 73.8140 20923.9888 1769.3832
873.00 8 180.0560 426.4100 11417.7035 -1765.5804
873.00 9 389.2409 358.7559 56088.3074 -1738.1253
874.00 0 63.2191 153.0267 -5132.6852 -892.2144
