60.00 7 121.6213 68.8664 0.0058 0.0081
60.00 8 78.7708 200.6339 0.0141 0.0052
60.00 9 54.5364 499.3156 0.0042 -0.0047
60.00 10 256.5194 418.7556 0.0017 -0.0262
60.00 11 149.0309 318.3543 0.0333 -0.0140
60.00 12 246.8376 485.9920 0.0013 -0.0127
60.00 13 384.3961 263.4320 -0.0421 0.0019
60.00 14 200.2931 445.3018 0.0059 -0.0154
60.00 15 176.6258 403.2820 0.0128 -0.0189
60.00 16 35.0267 474.5339 0.0048 -0.0042
60.00 17 43.1952 96.2542 0.0057 0.0047
60.00 18 444.7092 174.6599 -0.0132 0.0069
60.00 19 10.2871 228.8914 0.0089 0.0013
60.00 20 119.2861 485.0911 0.0048 -0.0073
60.00 21 425.1267 133.6199 -0.0107 0.0092
60.00 22 188.1717 379.3303 0.0186 -0.0261
60.00 23 329.8835 265.9501 -0.1329 0.0052
60.00 24 218.9197 465.4956 0.0034 -0.0140
60.00 25 360.0359 142.7402 -0.0144 0.0194
60.00 26 319.1870 178.4227 -0.0266 0.0460
60.00 27 83.4792 220.1811 0.0161 0.0042
60.00 28 414.1310 165.4956 -0.0152 0.0106
60.00 29 446.2807 175.3884 -0.0131 0.0068
60.00 30 477.8351 294.2689 -0.0131 -0.0016
60.00 31 428.7292 219.9658 -0.0199 0.0060
60.00 32 199.5562 406.6927 0.0110 -0.0226
60.00 33 454.9836 241.3208 -0.0164 0.0024
60.00 34 474.9342 459.8957 -0.0059 -0.0053
60.00 35 439.9900 320.3893 -0.0176 -0.0051
60.00 36 309.4833 141.4582 -0.0104 0.0308
60.00 37 154.8752 223.9733 0.0377 0.0150
60.00 38 94.0760 138.3412 0.0102 0.0075
60.00 39 208.3971 85.2767 0.0048 0.0154
60.00 40 51.7322 63.1880 0.0049 0.0048
60.00 41 380.1049 492.1067 -0.0043 -0.0087
60.00 42 341.1328 192.7103 -0.0359 0.0367
60.00 43 184.8081 147.7780 0.0156 0.0230
60.00 44 292.1150 123.0133 -0.0045 0.0266
60.00 45 365.9185 63.0604 -0.0050 0.0105
60.00 46 82.4162 372.3378 0.0118 -0.0065
60.00 47 474.9412 26.4029 -0.0037 0.0045
60.00 48 88.3663 120.2487 0.0085 0.0071
60.00 49 365.1630 327.5885 -0.0381 -0.0228
60.00 50 319.2064 378.7702 -0.0171 -0.0358
60.00 51 67.9134 260.1245 0.0151 0.0006
60.00 52 35.1357 102.4527 0.0060 0.0042
60.00 53 408.9650 286.5546 -0.0286 -0.0035
60.00 54 26.1247 79.0246 0.0051 0.0040
60.00 55 102.3817 444.7458 0.0071 -0.0076
60.00 56 498.7847 27.1479 -0.0037 0.0039
60.00 57 36.2623 2.1936 0.0032 0.0037
60.00 58 296.8583 90.7425 -0.0030 0.0181
60.00 59 196.0110 456.0901 0.0053 -0.0139
60.00 60 181.9137 276.0371 0.0782 -0.0068
60.00 61 227.4729 341.4993 0.0391 -0.0727
60.00 62 265.4311 377.1367 0.0007 -0.0495
60.00 63 495.7671 288.4570 -0.0113 -0.0010
60.00 64 372.6684 313.9395 -0.0405 -0.0171
60.00 65 373.5814 416.1780 -0.0105 -0.0145
60.00 66 436.3569 415.2842 -0.0091 -0.0077
60.00 67 371.7025 451.3243 -0.0067 -0.0117
60.00 68 329.8941 249.6721 -0.1184 0.0351
60.00 69 414.7830 444.2083 -0.0073 -0.0087
60.00 70 324.5665 124.7064 -0.0093 0.0226
60.00 71 115.1124 350.0228 0.0178 -0.0095
60.00 72 164.6933 116.1564 0.0099 0.0146
60.00 73 316.3336 112.4711 -0.0067 0.0211
60.00 74 255.3600 485.3436 0.0006 -0.0127
60.00 75 272.9080 357.4621 -0.0050 -0.0717
60.00 76 243.6458 289.1787 0.2831 -0.2542
60.00 77 226.0448 169.6024 0.0193 0.0470
60.00 78 217.3036 1.8619 0.0015 0.0080
60.00 79 299.0711 415.8432 -0.0056 -0.0255
60.00 80 334.8230 242.5853 -0.0968 0.0369
60.00 81 153.1768 355.5088 0.0230 -0.0176
60.00 82 310.8593 20.7178 -0.0017 0.0093
60.00 83 346.7531 335.9207 -0.0407 -0.0343
60.00 84 173.7733 92.7179 0.0070 0.0133
60.00 85 312.8950 363.9477 -0.0225 -0.0466
60.00 86 369.9726 101.5106 -0.0081 0.0132
60.00 87 340.7975 325.3565 -0.0522 -0.0399
60.00 88 266.2215 44.1840 0.0000 0.0119
60.00 89 438.2137 342.8566 -0.0157 -0.0068
60.00 90 55.9610 180.9351 0.0106 0.0044
60.00 91 295.1129 330.0565 -0.0498 -0.1073
60.00 92 387.4645 144.6265 -0.0138 0.0143
60.00 93 95.0161 491.9985 0.0046 -0.0060
60.00 94 413.2307 166.0646 -0.0152 0.0107
60.00 95 218.3358 478.9376 0.0029 -0.0125
60.00 96 381.6888 349.0156 -0.0245 -0.0171
60.00 97 341.7980 193.0163 -0.0361 0.0362
60.00 98 471.3535 457.9772 -0.0056 -0.0052
60.00 99 102.1043 396.5714 0.0108 -0.0084
61.00 0 419.4965 197.4635 -0.0193 0.0089
61.00 1 399.0108 455.5156 -0.0067 -0.0097
61.00 2 168.1585 383.4994 0.0174 -0.0199
61.00 3 270.3858 257.6749 -0.2721 0.7777
61.00 4 184.9537 257.0732 0.0835 0.0120
61.00 5 457.6088 317.7331 -0.0154 -0.0039
61.00 6 71.2786 303.3987 0.0153 -0.0027
61.00 7 121.6272 68.8747 0.0059 0.0082
61.00 8 78.7851 200.6391 0.0143 0.0053
61.00 9 54.5407 499.3109 0.0043 -0.0047
61.00 10 256.5211 418.7290 0.0018 -0.0266
61.00 11 149.0647 318.3401 0.0339 -0.0142
61.00 12 246.8390 485.9791 0.0013 -0.0129
61.00 13 384.3532 263.4339 -0.0428 0.0019
61.00 14 200.2991 445.2862 0.0060 -0.0157
61.00 15 176.6388 403.2627 0.0130 -0.0192
61.00 16 35.0316 474.5296 0.0049 -0.0043
61.00 17 43.2011 96.2590 0.0058 0.0048
61.00 18 444.6958 174.6669 -0.0134 0.0070
61.00 19 10.2962 228.8928 0.0091 0.0014
61.00 20 119.2910 485.0837 0.0049 -0.0074
61.00 21 425.1158 133.6293 -0.0109 0.0093
61.00 22 188.1906 379.3037 0.0189 -0.0266
61.00 23 329.7482 265.9554 -0.1353 0.0053
61.00 24 218.9231 465.4814 0.0034 -0.0142
61.00 25 360.0212 142.7600 -0.0147 0.0198
61.00 26 319.1599 178.4695 -0.0271 0.0468
61.00 27 83.4956 220.1854 0.0164 0.0043
61.00 28 414.1155 165.5064 -0.0155 0.0108
61.00 29 446.2673 175.3953 -0.0133 0.0069
61.00 30 477.8218 294.2673 -0.0133 -0.0017
61.00 31 428.7090 219.9719 -0.0203 0.0061
61.00 32 199.5674 406.6696 0.0112 -0.0230
61.00 33 454.9670 241.3232 -0.0166 0.0025
61.00 34 474.9282 459.8904 -0.0060 -0.0054
61.00 35 439.9721 320.3841 -0.0179 -0.0052
61.00 36 309.4727 141.4895 -0.0106 0.0313
61.00 37 154.9135 223.9885 0.0383 0.0153
61.00 38 94.0864 138.3488 0.0103 0.0076
61.00 39 208.4020 85.2924 0.0049 0.0157
61.00 40 51.7371 63.1928 0.0049 0.0049
61.00 41 380.1006 492.0979 -0.0044 -0.0088
61.00 42 341.0963 192.7476 -0.0365 0.0373
61.00 43 184.8239 147.8013 0.0159 0.0234
61.00 44 292.1105 123.0404 -0.0045 0.0270
61.00 45 365.9134 63.0710 -0.0051 0.0106
61.00 46 82.4282 372.3311 0.0120 -0.0066
61.00 47 474.9374 26.4074 -0.0038 0.0046
61.00 48 88.3750 120.2560 0.0087 0.0072
61.00 49 365.1242 327.5653 -0.0388 -0.0232
61.00 50 319.1891 378.7339 -0.0174 -0.0364
61.00 51 67.9288 260.1252 0.0154 0.0007
61.00 52 35.1418 102.4569 0.0061 0.0043
61.00 53 408.9359 286.5510 -0.0291 -0.0036
61.00 54 26.1298 79.0286 0.0051 0.0040
61.00 55 102.3888 444.7381 0.0072 -0.0077
61.00 56 498.7809 27.1518 -0.0038 0.0039
61.00 57 36.2656 2.1973 0.0032 0.0037
61.00 58 296.8553 90.7610 -0.0030 0.0184
61.00 59 196.0164 456.0760 0.0054 -0.0141
61.00 60 181.9933 276.0302 0.0796 -0.0070
61.00 61 227.5127 341.4254 0.0398 -0.0739
61.00 62 265.4318 377.0863 0.0007 -0.0504
61.00 63 495.7556 288.4560 -0.0115 -0.0010
61.00 64 372.6272 313.9221 -0.0412 -0.0174
61.00 65 373.5707 416.1633 -0.0107 -0.0147
61.00 66 436.3477 415.2764 -0.0092 -0.0079
61.00 67 371.6957 451.3124 -0.0068 -0.0119
61.00 68 329.7736 249.7079 -0.1205 0.0357
61.00 69 414.7755 444.1995 -0.0074 -0.0088
61.00 70 324.5571 124.7294 -0.0095 0.0230
61.00 71 115.1305 350.0132 0.0181 -0.0096
61.00 72 164.7034 116.1713 0.0101 0.0149
61.00 73 316.3268 112.4926 -0.0068 0.0214
61.00 74 255.3606 485.3307 0.0006 -0.0129
61.00 75 272.9030 357.3891 -0.0050 -0.0729
61.00 76 243.9356 288.9184 0.2898 -0.2603
61.00 77 226.0644 169.6502 0.0196 0.0478
61.00 78 217.3051 1.8701 0.0015 0.0082
61.00 79 299.0654 415.8173 -0.0057 -0.0259
61.00 80 334.7245 242.6228 -0.0985 0.0375
61.00 81 153.2002 355.4909 0.0234 -0.0179
61.00 82 310.8576 20.7273 -0.0017 0.0095
61.00 83 346.7118 335.8858 -0.0413 -0.0348
61.00 84 173.7805 92.7314 0.0072 0.0136
61.00 85 312.8721 363.9004 -0.0229 -0.0474
61.00 86 369.9643 101.5240 -0.0082 0.0134
61.00 87 340.7444 325.3159 -0.0531 -0.0406
61.00 88 266.2216 44.1961 0.0000 0.0121
61.00 89 438.1977 342.8497 -0.0159 -0.0069
61.00 90 55.9718 180.9395 0.0108 0.0045
61.00 91 295.0623 329.9473 -0.0507 -0.1092
61.00 92 387.4505 144.6410 -0.0140 0.0145
61.00 93 95.0207 491.9924 0.0047 -0.0061
61.00 94 413.2151 166.0754 -0.0155 0.0108
61.00 95 218.3387 478.9249 0.0029 -0.0127
61.00 96 381.6638 348.9981 -0.0249 -0.0174
61.00 97 341.7613 193.0531 -0.0367 0.0368
61.00 98 471.3477 457.9719 -0.0057 -0.0053
61.00 99 102.1153 396.5629 0.0110 -0.0086
62.00 0 419.4769 197.4725 -0.0196 0.0090
62.00 1 399.0040 455.5058 -0.0068 -0.0098
62.00 2 168.1762 383.4792 0.0177 -0.0203
62.00 3 270.1028 258.4830 -0.2830 0.8081
62.00 4 185.0386 257.0854 0.0849 0.0122
62.00 5 457.5931 317.7291 -0.0157 -0.0040
62.00 6 71.2941 303.3959 0.0155 -0.0028
62.00 7 121.6332 68.8830 0.0060 0.0083
62.00 8 78.7997 200.6445 0.0146 0.0054
62.00 9 54.5451 499.3061 0.0044 -0.0048
62.00 10 256.5229 418.7019 0.0018 -0.0271
62.00 11 149.0991 318.3257 0.0344 -0.0144
62.00 12 246.8403 485.9659 0.0014 -0.0131
62.00 13 384.3097 263.4359 -0.0435 0.0020
62.00 14 200.3052 445.2702 0.0061 -0.0159
62.00 15 176.6520 403.2432 0.0132 -0.0196
62.00 16 35.0365 474.5253 0.0049 -0.0043
62.00 17 43.2070 96.2638 0.0059 0.0049
62.00 18 444.6822 174.6741 -0.0136 0.0072
62.00 19 10.3054 228.8941 0.0092 0.0014
62.00 20 119.2961 485.0761 0.0050 -0.0076
62.00 21 425.1048 133.6387 -0.0111 0.0095
62.00 22 188.2098 379.2767 0.0192 -0.0270
62.00 23 329.6105 265.9608 -0.1377 0.0054
62.00 24 218.9266 465.4670 0.0035 -0.0144
62.00 25 360.0063 142.7801 -0.0149 0.0201
62.00 26 319.1323 178.5171 -0.0275 0.0476
62.00 27 83.5123 220.1898 0.0166 0.0044
62.00 28 414.0998 165.5174 -0.0157 0.0110
62.00 29 446.2538 175.4023 -0.0135 0.0070
62.00 30 477.8083 294.2656 -0.0135 -0.0017
62.00 31 428.6884 219.9781 -0.0206 0.0062
62.00 32 199.5788 406.6462 0.0114 -0.0234
62.00 33 454.9501 241.3257 -0.0169 0.0025
62.00 34 474.9221 459.8849 -0.0061 -0.0055
62.00 35 439.9539 320.3789 -0.0182 -0.0052
62.00 36 309.4619 141.5213 -0.0108 0.0318
62.00 37 154.9524 224.0041 0.0389 0.0155
62.00 38 94.0969 138.3566 0.0105 0.0078
62.00 39 208.4070 85.3083 0.0050 0.0160
62.00 40 51.7421 63.1978 0.0050 0.0050
62.00 41 380.0961 492.0890 -0.0045 -0.0089
62.00 42 341.0591 192.7855 -0.0372 0.0379
62.00 43 184.8401 147.8251 0.0161 0.0237
62.00 44 292.1059 123.0679 -0.0046 0.0275
62.00 45 365.9081 63.0818 -0.0052 0.0108
62.00 46 82.4404 372.3244 0.0122 -0.0067
62.00 47 474.9335 26.4121 -0.0039 0.0046
62.00 48 88.3838 120.2633 0.0088 0.0074
62.00 49 365.0848 327.5418 -0.0394 -0.0235
62.00 50 319.1714 378.6969 -0.0176 -0.0370
62.00 51 67.9444 260.1259 0.0156 0.0007
62.00 52 35.1479 102.4613 0.0062 0.0043
62.00 53 408.9064 286.5474 -0.0295 -0.0036
62.00 54 26.1350 79.0327 0.0052 0.0041
62.00 55 102.3962 444.7303 0.0073 -0.0078
62.00 56 498.7770 27.1558 -0.0039 0.0040
62.00 57 36.2689 2.2011 0.0033 0.0038
62.00 58 296.8522 90.7797 -0.0031 0.0187
62.00 59 196.0220 456.0617 0.0055 -0.0144
62.00 60 182.0742 276.0231 0.0809 -0.0071
62.00 61 227.5531 341.3502 0.0404 -0.0752
62.00 62 265.4325 377.0351 0.0007 -0.0512
62.00 63 495.7439 288.4550 -0.0117 -0.0010
62.00 64 372.5853 313.9044 -0.0419 -0.0177
62.00 65 373.5598 416.1483 -0.0109 -0.0150
62.00 66 436.3383 415.2684 -0.0094 -0.0080
62.00 67 371.6888 451.3003 -0.0069 -0.0121
62.00 68 329.6510 249.7442 -0.1226 0.0363
62.00 69 414.7680 444.1905 -0.0075 -0.0090
62.00 70 324.5475 124.7528 -0.0096 0.0234
62.00 71 115.1489 350.0034 0.0184 -0.0098
62.00 72 164.7137 116.1864 0.0103 0.0151
62.00 73 316.3199 112.5144 -0.0069 0.0218
62.00 74 255.3612 485.3176 0.0006 -0.0131
62.00 75 272.8979 357.3149 -0.0051 -0.0742
62.00 76 244.2324 288.6518 0.2967 -0.2665
62.00 77 226.0843 169.6988 0.0199 0.0486
62.00 78 217.3067 1.8784 0.0016 0.0083
62.00 79 299.0597 415.7910 -0.0058 -0.0263
62.00 80 334.6243 242.6610 -0.1002 0.0382
62.00 81 153.2239 355.4727 0.0237 -0.0182
62.00 82 310.8559 20.7369 -0.0017 0.0096
62.00 83 346.6698 335.8504 -0.0420 -0.0354
62.00 84 173.7877 92.7452 0.0073 0.0138
62.00 85 312.8488 363.8522 -0.0233 -0.0481
62.00 86 369.9559 101.5377 -0.0084 0.0136
62.00 87 340.6904 325.2747 -0.0540 -0.0413
62.00 88 266.2216 44.2083 0.0000 0.0123
62.00 89 438.1815 342.8427 -0.0162 -0.0070
62.00 90 55.9827 180.9441 0.0110 0.0046
62.00 91 295.0107 329.8362 -0.0516 -0.1111
62.00 92 387.4362 144.6557 -0.0143 0.0147
62.00 93 95.0255 491.9862 0.0048 -0.0062
62.00 94 413.1994 166.0864 -0.0158 0.0110
62.00 95 218.3417 478.9120 0.0030 -0.0129
62.00 96 381.6384 348.9804 -0.0254 -0.0177
62.00 97 341.7240 193.0906 -0.0373 0.0375
62.00 98 471.3419 457.9665 -0.0058 -0.0054
62.00 99 102.1265 396.5541 0.0112 -0.0087
63.00 0 419.4570 197.4817 -0.0199 0.0092
63.00 1 398.9971 455.4958 -0.0069 -0.0100
63.00 2 168.1942 383.4586 0.0180 -0.0206
63.00 3 269.8084 259.3230 -0.2944 0.8400
63.00 4 185.1250 257.0977 0.0863 0.0124
63.00 5 457.5771 317.7250 -0.0159 -0.0040
63.00 6 71.3099 303.3930 0.0158 -0.0028
63.00 7 121.6393 68.8915 0.0061 0.0085
63.00 8 78.8145 200.6499 0.0148 0.0055
63.00 9 54.5495 499.3012 0.0044 -0.0049
63.00 10 256.5248 418.6744 0.0018 -0.0275
63.00 11 149.1341 318.3110 0.0350 -0.0147
63.00 12 246.8417 485.9526 0.0014 -0.0134
63.00 13 384.2655 263.4378 -0.0442 0.0020
63.00 14 200.3113 445.2540 0.0062 -0.0162
63.00 15 176.6655 403.2233 0.0134 -0.0199
63.00 16 35.0415 474.5209 0.0050 -0.0044
63.00 17 43.2130 96.2688 0.0060 0.0049
63.00 18 444.6684 174.6814 -0.0138 0.0073
63.00 19 10.3148 228.8956 0.0094 0.0014
63.00 20 119.3011 485.0685 0.0051 -0.0077
63.00 21 425.0935 133.6483 -0.0112 0.0096
63.00 22 188.2293 379.2493 0.0195 -0.0274
63.00 23 329.4704 265.9664 -0.1401 0.0055
63.00 24 218.9301 465.4523 0.0035 -0.0147
63.00 25 359.9912 142.8005 -0.0151 0.0204
63.00 26 319.1043 178.5654 -0.0280 0.0484
63.00 27 83.5292 220.1942 0.0169 0.0044
63.00 28 414.0838 165.5285 -0.0160 0.0112
63.00 29 446.2400 175.4094 -0.0138 0.0071
63.00 30 477.7945 294.2639 -0.0137 -0.0017
63.00 31 428.6675 219.9845 -0.0209 0.0063
63.00 32 199.5904 406.6224 0.0116 -0.0238
63.00 33 454.9329 241.3282 -0.0172 0.0025
63.00 34 474.9159 459.8793 -0.0062 -0.0055
63.00 35 439.9355 320.3735 -0.0185 -0.0053
63.00 36 309.4510 141.5536 -0.0109 0.0323
63.00 37 154.9920 224.0198 0.0396 0.0158
63.00 38 94.1076 138.3645 0.0107 0.0079
63.00 39 208.4121 85.3245 0.0051 0.0162
63.00 40 51.7472 63.2029 0.0051 0.0050
63.00 41 380.0915 492.0799 -0.0045 -0.0091
63.00 42 341.0213 192.8241 -0.0378 0.0385
63.00 43 184.8564 147.8492 0.0164 0.0241
63.00 44 292.1012 123.0958 -0.0047 0.0279
63.00 45 365.9028 63.0928 -0.0053 0.0110
63.00 46 82.4528 372.3175 0.0124 -0.0069
63.00 47 474.9296 26.4168 -0.0039 0.0047
63.00 48 88.3928 120.2708 0.0090 0.0075
63.00 49 365.0447 327.5179 -0.0401 -0.0239
63.00 50 319.1535 378.6593 -0.0179 -0.0376
63.00 51 67.9602 260.1265 0.0159 0.0007
63.00 52 35.1542 102.4657 0.0063 0.0044
63.00 53 408.8764 286.5437 -0.0300 -0.0037
63.00 54 26.1403 79.0369 0.0053 0.0042
63.00 55 102.4036 444.7223 0.0074 -0.0080
63.00 56 498.7731 27.1599 -0.0039 0.0041
63.00 57 36.2722 2.2050 0.0033 0.0039
63.00 58 296.8491 90.7988 -0.0031 0.0190
63.00 59 196.0276 456.0471 0.0056 -0.0146
63.00 60 182.1565 276.0159 0.0823 -0.0072
63.00 61 227.5943 341.2737 0.0411 -0.0765
63.00 62 265.4333 376.9830 0.0007 -0.0521
63.00 63 495.7320 288.4540 -0.0119 -0.0010
63.00 64 372.5427 313.8864 -0.0426 -0.0180
63.00 65 373.5488 416.1331 -0.0110 -0.0152
63.00 66 436.3288 415.2603 -0.0095 -0.0081
63.00 67 371.6818 451.2880 -0.0070 -0.0123
63.00 68 329.5262 249.7812 -0.1247 0.0370
63.00 69 414.7603 444.1814 -0.0077 -0.0091
63.00 70 324.5377 124.7766 -0.0098 0.0238
63.00 71 115.1675 349.9934 0.0187 -0.0099
63.00 72 164.7241 116.2017 0.0104 0.0154
63.00 73 316.3129 112.5365 -0.0070 0.0221
63.00 74 255.3618 485.3042 0.0006 -0.0133
63.00 75 272.8926 357.2395 -0.0052 -0.0754
63.00 76 244.5362 288.3789 0.3038 -0.2729
63.00 77 226.1046 169.7482 0.0203 0.0494
63.00 78 217.3082 1.8868 0.0016 0.0084
63.00 79 299.0538 415.7642 -0.0059 -0.0268
63.00 80 334.5224 242.6998 -0.1019 0.0388
63.00 81 153.2481 355.4543 0.0241 -0.0185
63.00 82 310.8541 20.7467 -0.0018 0.0098
63.00 83 346.6270 335.8144 -0.0427 -0.0360
63.00 84 173.7951 92.7592 0.0074 0.0140
63.00 85 312.8250 363.8033 -0.0237 -0.0489
63.00 86 369.9474 101.5515 -0.0085 0.0139
63.00 87 340.6356 325.2328 -0.0549 -0.0419
63.00 88 266.2216 44.2208 0.0000 0.0125
63.00 89 438.1651 342.8356 -0.0164 -0.0071
63.00 90 55.9939 180.9487 0.0111 0.0046
63.00 91 294.9582 329.7231 -0.0525 -0.1131
63.00 92 387.4218 144.6707 -0.0145 0.0150
63.00 93 95.0303 491.9799 0.0048 -0.0063
63.00 94 413.1834 166.0976 -0.0160 0.0112
63.00 95 218.3447 478.8989 0.0030 -0.0131
63.00 96 381.6126 348.9624 -0.0258 -0.0180
63.00 97 341.6861 193.1286 -0.0379 0.0381
63.00 98 471.3360 457.9610 -0.0059 -0.0055
63.00 99 102.1379 396.5453 0.0114 -0.0089
64.00 0 419.4367 197.4910 -0.0202 0.0093
64.00 1 398.9900 455.4856 -0.0070 -0.0102
64.00 2 168.2124 383.4377 0.0182 -0.0209
64.00 3 269.5020 260.1966 -0.3065 0.8735
64.00 4 185.2128 257.1103 0.0878 0.0126
64.00 5 457.5610 317.7209 -0.0162 -0.0041
64.00 6 71.3259 303.3902 0.0160 -0.0029
64.00 7 121.6455 68.9001 0.0062 0.0086
64.00 8 78.8295 200.6555 0.0150 0.0055
64.00 9 54.5540 499.2963 0.0045 -0.0050
64.00 10 256.5266 418.6465 0.0019 -0.0279
64.00 11 149.1697 318.2961 0.0355 -0.0149
64.00 12 246.8431 485.9390 0.0014 -0.0136
64.00 13 384.2205 263.4398 -0.0450 0.0020
64.00 14 200.3176 445.2376 0.0063 -0.0165
64.00 15 176.6791 403.2031 0.0136 -0.0202
64.00 16 35.0466 474.5164 0.0051 -0.0045
64.00 17 43.2191 96.2738 0.0061 0.0050
64.00 18 444.6543 174.6888 -0.0140 0.0074
64.00 19 10.3243 228.8970 0.0095 0.0014
64.00 20 119.3063 485.0607 0.0052 -0.0078
64.00 21 425.0821 133.6581 -0.0114 0.0098
64.00 22 188.2492 379.2214 0.0198 -0.0279
64.00 23 329.3279 265.9720 -0.1425 0.0056
64.00 24 218.9337 465.4374 0.0036 -0.0149
64.00 25 359.9758 142.8212 -0.0154 0.0207
64.00 26 319.0759 178.6146 -0.0285 0.0491
64.00 27 83.5463 220.1987 0.0172 0.0045
64.00 28 414.0676 165.5398 -0.0162 0.0113
64.00 29 446.2260 175.4166 -0.0140 0.0072
64.00 30 477.7806 294.2621 -0.0140 -0.0017
64.00 31 428.6463 219.9909 -0.0212 0.0064
64.00 32 199.6022 406.5982 0.0118 -0.0242
64.00 33 454.9154 241.3308 -0.0175 0.0026
64.00 34 474.9096 459.8737 -0.0063 -0.0056
64.00 35 439.9167 320.3681 -0.0187 -0.0054
64.00 36 309.4399 141.5865 -0.0111 0.0328
64.00 37 155.0322 224.0359 0.0402 0.0160
64.00 38 94.1184 138.3725 0.0109 0.0080
64.00 39 208.4173 85.3410 0.0052 0.0165
64.00 40 51.7524 63.2080 0.0052 0.0051
64.00 41 380.0869 492.0707 -0.0046 -0.0092
64.00 42 340.9829 192.8632 -0.0384 0.0392
64.00 43 184.8731 147.8737 0.0167 0.0245
64.00 44 292.0964 123.1242 -0.0048 0.0284
64.00 45 365.8975 63.1040 -0.0054 0.0111
64.00 46 82.4654 372.3106 0.0126 -0.0070
64.00 47 474.9256 26.4216 -0.0040 0.0048
64.00 48 88.4019 120.2784 0.0091 0.0076
64.00 49 365.0040 327.4936 -0.0407 -0.0243
64.00 50 319.1353 378.6211 -0.0182 -0.0382
64.00 51 67.9764 260.1272 0.0161 0.0007
64.00 52 35.1606 102.4702 0.0064 0.0045
64.00 53 408.8459 286.5399 -0.0305 -0.0038
64.00 54 26.1457 79.0411 0.0054 0.0042
64.00 55 102.4111 444.7142 0.0075 -0.0081
64.00 56 498.7692 27.1640 -0.0040 0.0041
64.00 57 36.2756 2.2089 0.0034 0.0039
64.00 58 296.8459 90.8181 -0.0032 0.0193
64.00 59 196.0332 456.0323 0.0057 -0.0148
64.00 60 182.2402 276.0086 0.0837 -0.0073
64.00 61 227.6361 341.1960 0.0418 -0.0777
64.00 62 265.4340 376.9301 0.0007 -0.0529
64.00 63 495.7200 288.4530 -0.0121 -0.0010
64.00 64 372.4995 313.8682 -0.0432 -0.0183
64.00 65 373.5376 416.1177 -0.0112 -0.0155
64.00 66 436.3192 415.2521 -0.0097 -0.0082
64.00 67 371.6747 451.2755 -0.0071 -0.0125
64.00 68 329.3994 249.8188 -0.1269 0.0376
64.00 69 414.7526 444.1721 -0.0078 -0.0093
64.00 70 324.5278 124.8008 -0.0099 0.0242
64.00 71 115.1865 349.9833 0.0190 -0.0101
64.00 72 164.7346 116.2173 0.0106 0.0156
64.00 73 316.3058 112.5590 -0.0071 0.0225
64.00 74 255.3625 485.2907 0.0006 -0.0136
64.00 75 272.8873 357.1629 -0.0053 -0.0767
64.00 76 244.8472 288.0995 0.3110 -0.2794
64.00 77 226.1252 169.7984 0.0206 0.0502
64.00 78 217.3098 1.8954 0.0016 0.0086
64.00 79 299.0478 415.7370 -0.0060 -0.0272
64.00 80 334.4188 242.7393 -0.1036 0.0395
64.00 81 153.2726 355.4355 0.0245 -0.0188
64.00 82 310.8523 20.7567 -0.0018 0.0099
64.00 83 346.5836 335.7778 -0.0434 -0.0366
64.00 84 173.8027 92.7734 0.0075 0.0142
64.00 85 312.8010 363.7535 -0.0241 -0.0497
64.00 86 369.9388 101.5656 -0.0087 0.0141
64.00 87 340.5798 325.1901 -0.0558 -0.0426
64.00 88 266.2216 44.2335 0.0000 0.0127
64.00 89 438.1484 342.8284 -0.0167 -0.0072
64.00 90 56.0052 180.9534 0.0113 0.0047
64.00 91 294.9048 329.6081 -0.0534 -0.1150
64.00 92 387.4070 144.6859 -0.0147 0.0152
64.00 93 95.0352 491.9736 0.0049 -0.0064
64.00 94 413.1671 166.1090 -0.0163 0.0114
64.00 95 218.3477 478.8856 0.0031 -0.0133
64.00 96 381.5865 348.9441 -0.0262 -0.0183
64.00 97 341.6476 193.1673 -0.0385 0.0387
64.00 98 471.3300 457.9555 -0.0060 -0.0056
64.00 99 102.1495 396.5363 0.0116 -0.0090
65.00 0 419.4162 197.5004 -0.0205 0.0095
65.00 1 398.9828 455.4753 -0.0072 -0.0103
65.00 2 168.2309 383.4164 0.0185 -0.0212
65.00 3 269.1829 261.1049 -0.3190 0.9084
65.00 4 185.3020 257.1231 0.0892 0.0128
65.00 5 457.5446 317.7167 -0.0164 -0.0042
65.00 6 71.3422 303.3873 0.0163 -0.0029
65.00 7 121.6517 68.9089 0.0063 0.0087
65.00 8 78.8448 200.6611 0.0153 0.0056
65.00 9 54.5586 499.2912 0.0046 -0.0050
65.00 10 256.5285 418.6181 0.0019 -0.0284
65.00 11 149.2058 318.2809 0.0361 -0.0152
65.00 12 246.8446 485.9253 0.0014 -0.0138
65.00 13 384.1749 263.4419 -0.0457 0.0021
65.00 14 200.3239 445.2209 0.0064 -0.0167
65.00 15 176.6929 403.1826 0.0138 -0.0205
65.00 16 35.0518 474.5119 0.0052 -0.0045
65.00 17 43.2253 96.2789 0.0062 0.0051
65.00 18 444.6401 174.6963 -0.0143 0.0075
65.00 19 10.3339 228.8985 0.0096 0.0015
65.00 20 119.3116 485.0528 0.0053 -0.0079
65.00 21 425.0705 133.6680 -0.0116 0.0099
65.00 22 188.2693 379.1931 0.0201 -0.0283
65.00 23 329.1829 265.9777 -0.1450 0.0057
65.00 24 218.9373 465.4222 0.0036 -0.0152
